Temperature Strain
77.0065	2.02958
77.1263	2.02895
77.244	2.02834
77.3617	2.02778
77.4785	2.0273
77.5937	2.02692
77.7081	2.02667
77.8227	2.02652
77.9356	2.0265
78.0486	2.02658
78.1599	2.02676
78.2695	2.02702
78.3797	2.02732
78.4901	2.0278
78.6002	2.02816
78.7099	2.0285
78.8194	2.02883
78.9293	2.02917
79.0389	2.02945
79.1508	2.02972
79.2632	2.02996
79.3742	2.03012
79.4839	2.0302
79.5941	2.03024
79.7055	2.0302
79.8176	2.03009
79.9296	2.02991
80.044	2.02968
80.1572	2.02943
80.2693	2.02917
80.3839	2.02891
80.5	2.02874
80.6133	2.02852
80.7295	2.02831
80.8441	2.02811
80.9619	2.02791
81.0814	2.02769
81.1983	2.02749
81.3154	2.02729
81.4371	2.02709
81.5608	2.02691
81.6828	2.02676
81.8057	2.02666
81.9298	2.02664
82.0548	2.02672
82.1787	2.02687
82.303	2.0271
82.4247	2.02741
82.5451	2.02774
82.6683	2.02816
82.7925	2.02863
82.9151	2.0291
83.0385	2.02961
83.1608	2.03014
83.2842	2.03066
83.4077	2.03118
83.5326	2.03164
83.6587	2.03207
83.7839	2.03247
83.9067	2.0328
84.0278	2.03307
84.1495	2.03328
84.272	2.03342
84.3925	2.03345
84.5088	2.03334
84.6263	2.0331
84.7474	2.03275
84.867	2.03229
84.9866	2.03176
85.1061	2.03117
85.2235	2.03053
85.341	2.02987
85.4586	2.02925
85.576	2.02867
85.6917	2.02816
85.8083	2.02776
85.9219	2.02743
86.0368	2.0272
86.1518	2.02708
86.267	2.027
86.3818	2.02703
86.4961	2.02711
86.6114	2.02722
86.726	2.02733
86.8399	2.02743
86.955	2.02752
87.0713	2.02759
87.1865	2.02759
87.3018	2.0276
87.4164	2.0276
87.5316	2.02759
87.6467	2.02758
87.7627	2.02756
87.8783	2.02756
87.9912	2.02761
88.103	2.02768
88.2163	2.02783
88.3297	2.02802
88.4422	2.02825
88.5547	2.0285
88.6655	2.02876
88.7765	2.02901
88.8845	2.02927
88.9936	2.02948
89.1031	2.02964
89.2114	2.02971
89.3211	2.02972
89.4316	2.02965
89.5401	2.0295
89.65	2.02926
89.7608	2.02893
89.8691	2.02855
89.9776	2.02814
90.0863	2.02757
90.1922	2.02712
90.2991	2.0267
90.4068	2.0263
90.5149	2.02592
90.6243	2.02562
90.7336	2.0254
90.8433	2.02525
90.9533	2.02521
91.0639	2.02526
91.1742	2.02537
91.2849	2.02556
91.3961	2.0258
91.5079	2.0261
91.6208	2.02643
91.7345	2.02677
91.8482	2.02711
91.9615	2.02745
92.0724	2.02777
92.1825	2.02807
92.294	2.02834
92.4076	2.02858
92.5226	2.0288
92.6371	2.029
92.7515	2.02915
92.8655	2.02928
92.9792	2.0294
93.0931	2.02952
93.2061	2.02961
93.3197	2.02964
93.4333	2.02962
93.547	2.02949
93.6622	2.0293
93.7764	2.02904
93.8902	2.0287
94.004	2.02837
94.12	2.02795
94.2351	2.02749
94.3506	2.02704
94.4672	2.02659
94.5835	2.02615
94.6982	2.02572
94.8138	2.02531
94.93	2.02495
95.0435	2.02466
95.1584	2.02444
95.2741	2.02432
95.3896	2.0243
95.506	2.02438
95.6224	2.02456
95.7391	2.02483
95.8551	2.02518
95.9703	2.02558
96.0857	2.02591
96.2001	2.02638
96.3154	2.02688
96.4304	2.0274
96.5467	2.02792
96.6629	2.02845
96.7795	2.02896
96.8974	2.02943
97.0158	2.02981
97.1338	2.0301
97.2531	2.0303
97.3719	2.03038
97.4936	2.03036
97.6168	2.03028
97.7394	2.03009
97.8631	2.02986
97.9881	2.02963
98.1108	2.02941
98.2323	2.02921
98.3574	2.02905
98.4829	2.02892
98.6085	2.02881
98.7327	2.02871
98.858	2.02863
98.9839	2.02855
99.1101	2.02849
99.2353	2.02843
99.3599	2.02838
99.4855	2.02832
99.6107	2.02829
99.7358	2.02824
99.8607	2.02816
99.9866	2.02809
100.11	2.028
100.235	2.02791
100.359	2.02786
100.482	2.02779
100.604	2.02774
100.726	2.02767
100.848	2.02761
100.97	2.0275
101.091	2.02736
101.211	2.02721
101.331	2.02702
101.449	2.02683
101.569	2.02659
101.687	2.02636
101.805	2.02614
101.924	2.02605
102.042	2.0261
102.16	2.02628
102.278	2.02654
102.397	2.02685
102.516	2.02714
102.635	2.02739
102.754	2.02758
102.874	2.02771
102.994	2.02778
103.115	2.0278
103.236	2.02778
103.357	2.02758
103.479	2.02749
103.601	2.0274
103.723	2.02733
103.846	2.02726
103.97	2.02721
104.095	2.02721
104.22	2.02726
104.345	2.02733
104.471	2.02746
104.597	2.02762
104.725	2.02782
104.854	2.02804
104.984	2.02827
105.114	2.02849
105.244	2.02867
105.372	2.02883
105.5	2.02897
105.63	2.02908
105.759	2.02915
105.889	2.02914
106.019	2.02904
106.15	2.02884
106.28	2.02855
106.411	2.02821
106.542	2.02784
106.674	2.02746
106.803	2.02709
106.932	2.02671
107.06	2.02636
107.186	2.02606
107.31	2.02581
107.436	2.02565
107.563	2.02558
107.687	2.02562
107.812	2.02582
107.937	2.02599
108.065	2.02616
108.191	2.0263
108.317	2.02642
108.443	2.02664
108.57	2.0267
108.696	2.02671
108.821	2.02667
108.948	2.02658
109.076	2.02641
109.204	2.02618
109.331	2.0259
109.462	2.02559
109.592	2.02522
109.722	2.02483
109.852	2.02442
109.983	2.024
110.114	2.02357
110.245	2.02314
110.376	2.02272
110.509	2.02229
110.641	2.02187
110.774	2.02147
110.906	2.02112
111.039	2.02084
111.171	2.02064
111.306	2.02055
111.439	2.02054
111.572	2.02064
111.706	2.02084
111.837	2.02115
111.967	2.02149
112.096	2.02185
112.225	2.02222
112.354	2.02258
112.483	2.02296
112.615	2.02332
112.745	2.02367
112.874	2.02397
113.005	2.02419
113.135	2.02441
113.266	2.02461
113.397	2.02482
113.528	2.02503
113.66	2.02525
113.791	2.0255
113.923	2.02575
114.054	2.02605
114.186	2.02635
114.316	2.02667
114.446	2.02698
114.58	2.02725
114.714	2.02736
114.849	2.02731
114.982	2.02708
115.117	2.02671
115.253	2.02618
115.389	2.02562
115.524	2.02507
115.658	2.02455
115.791	2.02408
115.924	2.02364
116.056	2.02324
116.189	2.02288
116.321	2.02269
116.453	2.02239
116.587	2.02208
116.722	2.02175
116.858	2.02144
116.994	2.0211
117.13	2.02071
117.264	2.02028
117.398	2.01979
117.532	2.01927
117.665	2.01875
117.799	2.01824
117.932	2.01787
118.065	2.01766
118.198	2.01764
118.331	2.01779
118.465	2.01805
118.6	2.01836
118.732	2.01872
118.865	2.01911
118.996	2.01955
119.127	2.02006
119.259	2.02086
119.39	2.02153
119.522	2.02221
119.656	2.02291
119.791	2.02361
119.926	2.02429
120.061	2.0249
120.197	2.02537
120.333	2.02563
120.47	2.02566
120.607	2.02544
120.744	2.02499
120.882	2.02436
121.019	2.02353
121.157	2.02269
121.294	2.02183
121.431	2.02099
121.569	2.02024
121.706	2.0196
121.846	2.01908
121.987	2.01869
122.128	2.01844
122.27	2.01831
122.412	2.01831
122.553	2.01841
122.691	2.0186
122.832	2.01883
122.972	2.01911
123.112	2.0194
123.25	2.01972
123.385	2.02004
123.52	2.02048
123.654	2.02085
123.788	2.02122
123.923	2.02162
124.057	2.02205
124.191	2.02246
124.325	2.02284
124.459	2.02314
124.59	2.02334
124.719	2.0234
124.848	2.02334
124.979	2.02313
125.113	2.02278
125.246	2.02229
125.379	2.02173
125.515	2.02112
125.649	2.0205
125.784	2.01987
125.923	2.01926
126.061	2.01866
126.199	2.01808
126.338	2.01755
126.475	2.01707
126.613	2.01661
126.749	2.01623
126.885	2.01594
127.02	2.01574
127.155	2.01562
127.292	2.01556
127.43	2.01558
127.568	2.01542
127.706	2.01551
127.845	2.01566
127.982	2.01583
128.12	2.01604
128.259	2.01627
128.397	2.01652
128.539	2.01679
128.679	2.01707
128.818	2.01742
128.959	2.01769
129.099	2.01789
129.241	2.01803
129.383	2.01808
129.525	2.01805
129.666	2.01795
129.805	2.01778
129.943	2.01757
130.08	2.01732
130.217	2.01706
130.355	2.01681
130.492	2.01658
130.628	2.01637
130.763	2.01619
130.899	2.01604
131.033	2.01598
131.168	2.01599
131.302	2.01606
131.436	2.01619
131.57	2.01625
131.704	2.01618
131.838	2.01602
131.971	2.01575
132.105	2.01544
132.239	2.01515
132.374	2.01486
132.509	2.01461
132.643	2.01439
132.777	2.01418
132.916	2.01377
133.052	2.01358
133.188	2.01341
133.324	2.01323
133.463	2.01304
133.603	2.01284
133.743	2.01268
133.888	2.01259
134.034	2.01261
134.177	2.01276
134.321	2.01303
134.463	2.01337
134.606	2.01376
134.75	2.01415
134.898	2.01454
135.044	2.01494
135.19	2.0153
135.334	2.01561
135.473	2.01584
135.614	2.01596
135.756	2.01599
135.893	2.01592
136.033	2.01569
136.174	2.01542
136.311	2.01511
136.449	2.01477
136.589	2.01443
136.73	2.01413
136.87	2.01384
137.01	2.01357
137.152	2.01328
137.291	2.01289
137.432	2.01256
137.573	2.01222
137.715	2.01181
137.858	2.01135
138.001	2.01085
138.144	2.01031
138.288	2.00975
138.431	2.00919
138.574	2.00867
138.717	2.00818
138.859	2.00774
138.999	2.00736
139.14	2.00703
139.282	2.00676
139.425	2.00657
139.565	2.00643
139.705	2.00634
139.846	2.00628
139.987	2.00627
140.128	2.00629
140.272	2.00633
140.413	2.00637
140.555	2.00642
140.698	2.00646
140.841	2.00643
140.984	2.00637
141.128	2.00622
141.273	2.00602
141.418	2.00576
141.564	2.00567
141.712	2.0053
141.861	2.00489
142.011	2.00445
142.16	2.00397
142.311	2.00349
142.46	2.00298
142.611	2.00245
142.759	2.00193
142.907	2.00141
143.055	2.00093
143.2	2.00049
143.346	2.00011
143.493	1.99979
143.635	1.99952
143.779	1.99931
143.927	1.99914
144.073	1.999
144.22	1.99889
144.366	1.99878
144.514	1.99865
144.66	1.9985
144.803	1.99823
144.949	1.99802
145.093	1.99778
145.24	1.9975
145.386	1.99715
145.532	1.99676
145.675	1.99631
145.817	1.99579
145.96	1.99521
146.104	1.99455
146.25	1.99385
146.397	1.9931
146.543	1.9923
146.691	1.99151
146.837	1.99069
146.981	1.98985
147.128	1.98899
147.274	1.98809
147.418	1.98714
147.561	1.98613
147.704	1.98507
147.847	1.98396
147.991	1.98278
148.136	1.98153
148.281	1.98023
148.427	1.97886
148.573	1.97743
148.718	1.97592
148.864	1.97433
149.009	1.97265
149.154	1.97091
149.3	1.96909
149.446	1.96721
149.591	1.96529
149.738	1.96332
149.885	1.96133
150.03	1.95933
150.175	1.95731
150.319	1.95529
150.464	1.95335
150.61	1.95133
150.752	1.9493
150.897	1.94726
151.041	1.94521
151.184	1.94312
151.329	1.94105
151.473	1.93898
151.617	1.93695
151.76	1.93494
151.903	1.93297
152.045	1.93103
152.187	1.92915
152.33	1.9273
152.472	1.92549
152.613	1.92369
152.753	1.9219
152.895	1.92011
153.037	1.91831
153.18	1.9165
153.324	1.91466
153.47	1.91279
153.618	1.91086
153.766	1.90895
153.917	1.90693
154.071	1.90485
154.225	1.90273
154.379	1.90056
154.532	1.89833
154.686	1.89604
154.838	1.8937
154.99	1.89131
155.142	1.88883
155.296	1.88626
155.449	1.8836
155.601	1.88081
155.755	1.87794
155.906	1.87494
156.059	1.8718
156.211	1.86852
156.362	1.86509
156.511	1.86148
156.661	1.85771
156.812	1.85377
156.962	1.84969
157.112	1.84547
157.263	1.8411
157.413	1.83661
157.562	1.832
157.711	1.82729
157.861	1.82249
158.009	1.81761
158.156	1.81265
158.302	1.80762
158.45	1.8026
158.595	1.79747
158.739	1.79227
158.885	1.78704
159.029	1.78176
159.173	1.77643
159.318	1.77105
159.461	1.76571
159.603	1.76023
159.745	1.7547
159.889	1.74909
160.033	1.74341
160.179	1.73762
160.324	1.73176
160.469	1.72583
160.614	1.71983
160.759	1.71377
160.902	1.70764
161.045	1.70145
161.188	1.6952
161.332	1.6889
161.473	1.68253
161.615	1.67612
161.759	1.66969
161.9	1.66325
162.04	1.65682
162.182	1.6504
162.324	1.64398
162.467	1.63759
162.61	1.63123
162.755	1.6249
162.901	1.61864
163.048	1.61246
163.195	1.60635
163.344	1.60034
163.493	1.59443
163.643	1.58865
163.793	1.58297
163.942	1.57739
164.09	1.57189
164.239	1.56643
164.387	1.56101
164.536	1.55559
164.682	1.55017
164.83	1.54473
164.976	1.53925
165.123	1.53374
165.269	1.52817
165.417	1.52251
165.566	1.51675
165.715	1.51084
165.865	1.5048
166.016	1.49859
166.166	1.49222
166.315	1.48567
166.465	1.47895
166.612	1.47206
166.76	1.46499
166.909	1.45775
167.058	1.45034
167.207	1.44279
167.358	1.4351
167.507	1.42731
167.656	1.41944
167.802	1.41151
167.947	1.40353
168.091	1.39554
168.234	1.38754
168.376	1.37955
168.518	1.3715
168.659	1.36351
168.8	1.35552
168.941	1.34754
169.081	1.33958
169.223	1.33164
169.365	1.32374
169.507	1.31587
169.651	1.30806
169.794	1.30028
169.939	1.2926
170.083	1.28499
170.228	1.27745
170.374	1.26998
170.519	1.26259
170.665	1.25531
170.811	1.24812
170.955	1.24105
171.1	1.23411
171.246	1.22729
171.394	1.22059
171.543	1.21398
171.693	1.20747
171.844	1.20097
171.996	1.19463
172.15	1.18837
172.303	1.18221
172.458	1.17613
172.613	1.17015
172.769	1.16424
172.925	1.15839
173.082	1.15252
173.237	1.14674
173.392	1.14098
173.547	1.13523
173.7	1.12949
173.854	1.12376
174.005	1.11803
174.156	1.11229
174.307	1.10655
174.456	1.10079
174.605	1.09503
174.752	1.08926
174.899	1.08349
175.046	1.07772
175.193	1.07197
175.34	1.06623
175.486	1.0605
175.632	1.05479
175.777	1.04911
175.921	1.04344
176.064	1.0378
176.205	1.03216
176.346	1.02652
176.486	1.02091
176.627	1.01524
176.766	1.00959
176.907	1.00395
177.046	0.998324
177.185	0.992713
177.324	0.987101
177.463	0.981471
177.602	0.975797
177.738	0.97007
177.874	0.96427
178.008	0.958381
178.143	0.952396
178.277	0.946293
178.41	0.940065
178.542	0.933724
178.674	0.927277
178.808	0.920734
178.941	0.914116
179.077	0.907436
179.214	0.900698
179.352	0.893922
179.49	0.887118
179.628	0.88031
179.765	0.873525
179.903	0.866797
180.04	0.860149
180.176	0.853585
180.313	0.847133
180.451	0.840815
180.591	0.834631
180.729	0.828614
180.867	0.822796
181.006	0.817159
181.142	0.81175
181.28	0.806515
181.418	0.801481
181.554	0.796625
181.689	0.791935
181.82	0.787374
181.949	0.782913
182.078	0.778543
182.206	0.774234
182.334	0.769962
182.461	0.765721
182.587	0.761491
182.712	0.757274
182.837	0.753054
182.963	0.748822
183.091	0.744569
183.222	0.740275
183.355	0.735941
183.49	0.731556
183.626	0.727109
183.763	0.722603
183.9	0.718057
184.038	0.713422
184.177	0.708722
184.316	0.703971
184.454	0.699176
184.593	0.694348
184.731	0.689477
184.869	0.684562
185.005	0.679658
185.141	0.674746
185.278	0.669867
185.414	0.664997
185.55	0.660113
185.688	0.655213
185.824	0.650396
185.96	0.645483
186.098	0.640539
186.236	0.635551
186.375	0.630505
186.513	0.625391
186.647	0.620213
186.781	0.614976
186.913	0.60969
187.044	0.604358
187.175	0.598962
187.31	0.593508
187.444	0.587993
187.58	0.582414
187.718	0.576789
187.857	0.571105
187.998	0.565366
188.141	0.559592
188.286	0.55377
188.431	0.547912
188.58	0.542004
188.731	0.536047
188.883	0.530033
189.033	0.524012
189.184	0.517929
189.334	0.511785
189.483	0.505595
189.632	0.499368
189.78	0.493095
189.929	0.486785
190.078	0.48045
190.228	0.474058
190.379	0.46769
190.528	0.461302
190.677	0.454892
190.825	0.448467
190.971	0.442032
191.116	0.435618
191.261	0.429248
191.405	0.422916
191.548	0.416635
191.691	0.410447
191.834	0.404353
191.976	0.398364
192.119	0.39249
192.264	0.386759
192.41	0.381159
192.554	0.375695
192.698	0.37039
192.842	0.365211
192.987	0.360146
193.132	0.355192
193.277	0.350325
193.419	0.345536
193.559	0.340803
193.696	0.336119
193.828	0.331465
193.956	0.326858
194.082	0.322316
194.207	0.31782
194.334	0.313351
194.462	0.308891
194.592	0.304424
194.723	0.299893
194.856	0.295311
194.989	0.290634
195.123	0.285898
195.257	0.281075
195.392	0.276184
195.529	0.271233
195.665	0.266233
195.8	0.261205
195.935	0.25615
196.07	0.251077
196.201	0.245994
196.336	0.240895
196.471	0.235803
196.605	0.230718
196.74	0.225644
196.875	0.220589
197.013	0.215563
197.154	0.210582
197.295	0.205653
197.439	0.200803
197.583	0.196066
197.728	0.191443
197.869	0.18694
198.012	0.18261
198.153	0.178424
198.295	0.174368
198.437	0.170453
198.58	0.166615
198.722	0.162852
198.865	0.159177
199.008	0.155517
199.15	0.151884
199.294	0.148248
199.438	0.14463
199.583	0.141051
199.728	0.137511
199.874	0.134005
200.017	0.130537
200.163	0.127104
200.307	0.123702
200.449	0.120337
200.593	0.117013
200.736	0.113743
200.88	0.110517
201.024	0.107351
201.17	0.104254
201.317	0.10125
201.464	0.0983455
201.612	0.0955577
201.759	0.0928899
201.906	0.0903564
202.053	0.0879817
202.201	0.0857894
202.349	0.0837915
202.495	0.0819985
202.642	0.0804319
202.789	0.0790564
202.938	0.0778854
203.087	0.0767894
203.236	0.0757809
203.385	0.0749013
203.532	0.0741535
203.679	0.0735082
203.829	0.072963
203.982	0.0725252
204.137	0.0721812
204.293	0.0719211
204.452	0.0717438
204.614	0.0716413
204.776	0.0716005
204.938	0.0716105
205.098	0.0716743
205.255	0.0717602
205.41	0.0718465
205.565	0.0719255
205.718	0.0719806
205.869	0.071997
206.022	0.0719282
206.173	0.0717745
206.324	0.071536
206.474	0.0712192
206.625	0.0708234
206.776	0.0703594
206.929	0.0698293
207.081	0.0692316
207.235	0.0686203
207.388	0.0680364
207.54	0.0674703
207.693	0.0669799
207.845	0.066529
207.996	0.0662038
208.145	0.0659761
208.294	0.0658269
208.441	0.0657028
208.589	0.0655843
208.736	0.065441
208.886	0.0652934
209.035	0.0651367
209.182	0.0649771
209.33	0.0648419
209.478	0.0647263
209.625	0.0646394
209.77	0.0645859
209.916	0.0645796
210.062	0.0646156
210.207	0.0646931
210.352	0.064808
210.495	0.0649419
210.638	0.0650879
210.784	0.0652547
210.929	0.0654324
211.075	0.0656252
211.221	0.0658179
211.365	0.0660186
211.512	0.0662162
211.66	0.0664101
211.809	0.0665885
211.958	0.0667471
212.106	0.0668651
212.255	0.0669539
212.402	0.0669865
212.546	0.0669489
212.691	0.066876
212.836	0.0666863
212.982	0.0664063
213.127	0.0660559
213.273	0.0656343
213.417	0.0652027
213.563	0.0648061
213.711	0.0643502
213.859	0.0639052
214.008	0.0634899
214.156	0.0632366
214.303	0.0631819
214.451	0.0633133
214.599	0.0635749
214.748	0.0638931
214.897	0.06423
215.046	0.064574
215.195	0.064933
215.342	0.065319
215.49	0.0657232
215.636	0.0661546
215.78	0.0666203
215.927	0.0671106
216.07	0.0676333
216.214	0.06817
216.359	0.0687192
216.505	0.0690419
216.649	0.0695564
216.793	0.0700263
216.939	0.0704037
217.084	0.0706462
217.227	0.0707181
217.366	0.0706337
217.505	0.0703882
217.646	0.0700608
217.788	0.069644
217.929	0.0692692
218.072	0.0688747
218.216	0.0684819
218.361	0.0681053
218.505	0.0677725
218.649	0.0674918
218.792	0.067268
218.934	0.0671088
219.076	0.0670188
219.219	0.0669873
219.362	0.0670011
219.501	0.0670442
219.637	0.0671034
219.773	0.0671695
219.911	0.0672357
220.051	0.0673068
220.191	0.0673927
220.333	0.0675049
220.475	0.0676464
220.617	0.0678432
220.759	0.0681029
220.9	0.068413
221.041	0.0688272
221.178	0.0692238
221.317	0.0696567
221.452	0.0701146
221.585	0.0705775
221.717	0.071036
221.852	0.0714637
221.988	0.0718845
222.126	0.0722485
222.267	0.0725708
222.407	0.0727844
222.548	0.0729188
222.69	0.0729806
222.831	0.072998
222.973	0.0729967
223.118	0.0729916
223.263	0.072971
223.409	0.072958
223.555	0.0729279
223.702	0.0728868
223.849	0.0728242
223.997	0.0727398
224.146	0.0726288
224.294	0.0724831
224.442	0.0722993
224.59	0.0720863
224.738	0.0718499
224.886	0.0716085
225.034	0.0713621
225.183	0.0711337
225.333	0.0710341
225.482	0.0710845
225.629	0.0714069
225.777	0.0717267
225.922	0.0721499
226.069	0.0726196
226.215	0.0731101
226.363	0.0736095
226.512	0.074133
226.659	0.0746317
226.809	0.0751164
226.958	0.0755943
227.106	0.076048
227.252	0.0765004
227.399	0.0769581
227.546	0.0774195
227.692	0.0778791
227.839	0.0783441
227.988	0.0787639
228.138	0.0792319
228.289	0.0796872
228.439	0.0800966
228.589	0.0803002
228.74	0.0802357
228.89	0.0799114
229.04	0.0794042
229.19	0.0788343
229.339	0.0782741
229.49	0.0777519
229.641	0.0772641
229.794	0.0768101
229.946	0.0764269
230.096	0.0761359
230.249	0.0759382
230.405	0.0759858
230.561	0.0759254
230.716	0.0759629
230.87	0.0760565
231.021	0.0764081
231.172	0.0765706
231.323	0.0767461
231.473	0.076975
231.621	0.0772733
231.77	0.0776493
231.919	0.0780893
232.071	0.0785529
232.223	0.0790136
232.374	0.0794477
232.526	0.0798468
232.681	0.0802208
232.835	0.0805613
232.988	0.0808509
233.139	0.0810684
233.288	0.0812291
233.437	0.0813188
233.586	0.0813585
233.733	0.0813304
233.881	0.0812798
234.03	0.0812144
234.179	0.0811303
234.327	0.0810092
234.476	0.080887
234.625	0.0807887
234.774	0.0807051
234.924	0.080632
235.073	0.080576
235.224	0.080536
235.375	0.0805478
235.525	0.0806995
235.674	0.0809757
235.825	0.0812763
235.973	0.0817088
236.123	0.0821478
236.271	0.0825575
236.42	0.0829403
236.568	0.0832693
236.717	0.0835363
236.868	0.0837334
237.018	0.0838648
237.17	0.0839604
237.319	0.0840094
237.467	0.0840306
237.613	0.0840352
237.757	0.084035
237.901	0.0840108
238.045	0.0839764
238.188	0.0839465
238.333	0.0839057
238.478	0.0838875
238.623	0.0838639
238.768	0.0838563
238.915	0.0838784
239.062	0.0839642
239.209	0.0841356
239.357	0.0844119
239.504	0.0847865
239.649	0.0852547
239.793	0.085795
239.937	0.0863967
240.079	0.0870916
240.221	0.0875968
240.362	0.0879576
240.503	0.0880658
240.646	0.0882296
240.789	0.0882963
240.932	0.0883382
241.077	0.0883754
241.225	0.0884103
241.371	0.088431
241.517	0.0884508
241.664	0.0884591
241.811	0.0884554
241.957	0.0884276
242.105	0.088367
242.251	0.0882924
242.397	0.0881799
242.543	0.0880323
242.691	0.0878473
242.839	0.0876408
242.988	0.0874066
243.135	0.0871729
243.283	0.0869621
243.434	0.086806
243.586	0.0867347
243.738	0.0867756
243.889	0.0869925
244.041	0.0873757
244.192	0.0878767
244.342	0.0884655
244.489	0.0891136
244.634	0.089774
244.779	0.0903869
244.924	0.0909932
245.068	0.0914317
245.212	0.0916425
245.357	0.0919208
245.5	0.0921712
245.644	0.0924018
245.788	0.0926125
245.929	0.0928231
246.071	0.0930468
246.211	0.0932438
246.351	0.0933691
246.497	0.0933605
246.642	0.0932057
246.786	0.0929748
246.932	0.0927354
247.079	0.0925402
247.226	0.092382
247.372	0.0922567
247.519	0.0921705
247.664	0.0921589
247.81	0.0922247
247.954	0.0923478
248.099	0.0925359
248.243	0.0927775
248.388	0.0930763
248.533	0.0933767
248.678	0.0936858
248.822	0.0940056
248.964	0.0943394
249.104	0.0946861
249.246	0.0950076
249.387	0.0953195
249.531	0.0956186
249.673	0.095998
249.813	0.0962897
249.955	0.0965275
250.099	0.0966474
250.244	0.0966353
250.39	0.0965066
250.539	0.0962982
250.687	0.0960782
250.835	0.0958956
250.98	0.0957478
251.125	0.0956439
251.271	0.0955971
251.415	0.095603
251.56	0.0956537
251.703	0.0957475
251.844	0.0958819
251.983	0.0960366
252.117	0.0962159
252.247	0.0964099
252.379	0.0966374
252.508	0.0968754
252.641	0.097121
252.775	0.097372
252.911	0.097618
253.048	0.097867
253.186	0.098108
253.325	0.0983269
253.464	0.0984971
253.604	0.0986028
253.745	0.0986277
253.886	0.0985789
254.027	0.0984682
254.17	0.0983146
254.313	0.0981339
254.455	0.0978632
254.597	0.0977316
254.737	0.097649
254.879	0.0976285
255.022	0.0976
255.165	0.0976379
255.31	0.0977036
255.455	0.0978075
255.599	0.0979415
255.742	0.0981166
255.886	0.0983167
256.029	0.0985429
256.174	0.098809
256.317	0.0991106
256.462	0.0994491
256.607	0.099811
256.75	0.10022
256.892	0.100636
257.029	0.101092
257.16	0.101558
257.288	0.10205
257.415	0.102541
257.543	0.10302
257.674	0.103492
257.805	0.103946
257.935	0.104351
258.066	0.104616
258.198	0.104701
258.33	0.104605
258.464	0.104358
258.6	0.104019
258.737	0.103633
258.878	0.103231
259.019	0.102642
259.162	0.102269
259.308	0.10193
259.456	0.101712
259.606	0.101525
259.753	0.101389
259.9	0.101329
260.045	0.101326
260.191	0.101357
260.338	0.101436
260.482	0.101596
260.625	0.1019
260.767	0.102354
260.909	0.102901
261.053	0.103446
261.194	0.103952
261.332	0.10439
261.474	0.104769
261.617	0.105105
261.761	0.105369
261.905	0.105563
262.048	0.105685
262.194	0.105751
262.342	0.10576
262.492	0.10578
262.642	0.105746
262.796	0.105713
262.944	0.105683
263.094	0.105679
263.241	0.105689
263.387	0.105738
263.532	0.105819
263.676	0.105924
263.818	0.10597
263.961	0.105952
264.104	0.106135
264.246	0.10632
264.387	0.106534
264.528	0.1068
264.67	0.107078
264.811	0.10735
264.951	0.107602
265.09	0.107841
265.229	0.108044
265.37	0.108208
265.513	0.108337
265.655	0.108439
265.797	0.108507
265.94	0.10856
266.083	0.10861
266.228	0.108642
266.374	0.108675
266.52	0.108704
266.665	0.10874
266.81	0.108779
266.953	0.10884
267.095	0.108906
267.237	0.108998
267.381	0.109118
267.525	0.109279
267.674	0.109471
267.827	0.109701
267.984	0.10997
268.141	0.110278
268.295	0.110621
268.447	0.110977
268.596	0.111341
268.745	0.111708
268.894	0.112072
269.041	0.112339
269.188	0.112569
269.337	0.112771
269.484	0.112944
269.631	0.113096
269.776	0.11321
269.921	0.113303
270.066	0.11336
270.209	0.11341
270.351	0.113438
270.492	0.113434
270.636	0.113399
270.782	0.113334
270.93	0.113236
271.078	0.113095
271.226	0.112956
271.372	0.112777
271.518	0.112582
271.666	0.112381
271.814	0.112177
271.959	0.111992
272.108	0.111812
272.26	0.111677
272.411	0.111606
272.563	0.111636
272.713	0.111782
272.862	0.112071
273.01	0.112471
273.157	0.112954
273.302	0.113506
273.448	0.114121
273.595	0.11489
273.743	0.115549
273.895	0.11623
274.048	0.116784
274.198	0.117273
274.346	0.117678
274.493	0.118016
274.642	0.118287
274.791	0.11852
274.94	0.118727
275.089	0.118888
275.239	0.118976
275.389	0.118946
275.54	0.118786
275.689	0.118566
275.837	0.118348
275.985	0.118197
276.133	0.11809
276.281	0.118013
276.43	0.11796
276.578	0.117956
276.723	0.118002
276.865	0.118098
277.008	0.118254
277.148	0.118405
277.286	0.118632
277.425	0.118882
277.563	0.119162
277.697	0.119464
277.827	0.119757
277.952	0.120049
278.072	0.120311
278.194	0.120554
278.317	0.120748
278.446	0.121072
278.578	0.121144
278.711	0.121377
278.845	0.121385
278.982	0.121365
279.121	0.121337
279.26	0.121309
279.402	0.121299
279.545	0.121321
279.688	0.121391
279.833	0.121517
279.977	0.121675
280.119	0.121874
280.26	0.122126
280.402	0.122397
280.545	0.122667
280.688	0.122958
280.829	0.123244
280.968	0.123527
281.108	0.123803
281.249	0.124073
281.389	0.124326
281.529	0.124561
281.668	0.124765
281.806	0.124939
281.946	0.125066
282.083	0.125155
282.216	0.125181
282.347	0.125155
282.478	0.125079
282.61	0.12495
282.744	0.124809
282.88	0.124655
283.016	0.124503
283.154	0.12434
283.292	0.124277
283.431	0.124242
283.57	0.124252
283.709	0.124327
283.845	0.124461
283.973	0.12466
284.098	0.124913
